episode,reward,avg_loss,loss_std,reward_std,win,lose,length,max_q,min_q,mean_q,epsilon
2823,180.3999999999998,61.42592947218153,33.40112001227592,0.0,0,1,45,104.53745,-4.3301153,27.056667,0.05940291727933882
2824,176.89999999999972,58.27980171839396,36.92651328435874,0.0,0,1,60,105.459076,-4.0112805,21.458998,0.05934351436205949
2825,121.89999999999944,59.82637830214067,32.17286042433181,0.0,0,1,110,105.7355,-4.9344363,15.123246,0.05928417084769743
2826,197.59999999999985,58.86331594312513,23.711745647846914,0.0,0,1,37,105.222305,-4.546451,29.600628,0.05922488667684973
2827,164.1999999999997,56.916442568339995,27.169330868797,0.0,0,1,63,105.09544,-4.2050786,21.973894,0.05916566179017289
2828,100.09999999999998,56.75272083282471,24.667082294407923,0.0,0,1,12,103.91632,-3.9436877,54.945496,0.059106496128382716
2829,125.59999999999995,52.49667616451488,17.70594916959058,0.0,0,1,17,104.878334,-3.5991278,51.70135,0.05904738963225433
2830,81.89999999999999,57.04533920288086,28.626243325780703,0.0,0,1,10,103.22119,-4.051882,55.271973,0.058988342242622074
2831,190.19999999999993,41.27300793191661,14.969381152454577,0.0,0,1,23,104.988594,-3.759357,44.476,0.058929353900379455
2832,100.09999999999998,51.66698487599691,21.815505277815785,0.0,0,1,12,103.96496,-4.405462,54.441975,0.058870424546479075
2833,34.70000000000002,47.64001856909858,15.681107552272662,0.0,0,1,18,103.530655,-6.3407526,58.702637,0.0588115541219326
2834,9.1,48.852888107299805,9.826593399047852,0.0,0,1,2,99.72281,-1.4930179,56.16285,0.05875274256781066
2835,111.99999999999937,55.49049470444356,26.858359931942875,0.0,0,1,121,103.5017,-5.295971,14.238379,0.058693989825242855
2836,213.09999999999985,57.86916442144485,31.021965651401928,0.0,0,1,42,104.73592,-4.240833,32.35004,0.058635295835417614
2837,90.99999999999999,62.15818786621094,21.78131684901498,0.0,0,1,11,101.35942,-4.5165386,55.01971,0.058576660539582194
2838,8.2,53.05523173014323,22.03014142947019,0.0,0,1,3,105.10899,0.50845873,57.643723,0.058518083879042615
2839,112.89999999999938,58.5693545182546,32.532636927009165,0.0,0,1,120,104.597176,-4.0072412,14.546281,0.05845956579516357
2840,188.39999999999992,69.98223526000976,38.99263178301209,0.0,0,1,25,103.55182,-4.312294,40.92438,0.05840110622936841
2841,188.39999999999992,65.67823051452636,42.98089038454146,0.0,0,1,25,102.8947,-4.14288,43.232918,0.05834270512313904
2842,109.19999999999997,46.580685542179985,33.28659192499153,0.0,0,1,13,102.45881,-3.9787426,54.156994,0.058284362418015906
2843,164.1999999999997,52.40869503929501,23.329441956502663,0.0,0,1,63,104.32302,-3.9819329,20.177174,0.05822607805559789
2844,120.09999999999943,54.38546129635402,28.502111658922097,0.0,0,1,112,104.5217,-4.202679,17.022308,0.05816785197754229
2845,100.09999999999998,57.77422014872233,38.5038243533508,0.0,0,1,12,104.44505,-4.2569876,55.652134,0.05810968412556475
2846,0,35.41841125488281,0.0,0.0,0,1,1,101.916534,1.0005419,58.66819,0.058051574441439185
2847,72.8,60.188819885253906,23.764516259743935,0.0,0,1,9,105.64338,-3.9261026,54.857693,0.05799352286699774
2848,63.7,48.21921515464783,11.825694119303195,0.0,0,1,8,105.658585,-4.3349447,58.256886,0.057935529344130744
2849,159.7999999999996,58.13420498522022,28.286321643628998,0.0,0,1,79,104.94768,-4.546292,18.697462,0.05787759381478661
2850,0,39.61946487426758,0.0,0.0,0,1,1,102.344215,0.4282748,58.446922,0.057819716220971824
2851,174.99999999999977,55.52774436801088,23.870231887890146,0.0,0,1,51,104.70684,-4.17979,24.238983,0.05776189650475085
2852,168.69999999999973,60.90195813672296,31.646373349254805,0.0,0,1,58,102.74074,-3.714056,22.35903,0.0577041346082461
2853,168.69999999999973,55.063948433974694,32.919818298703774,0.0,0,1,58,104.95778,-3.7140722,23.654089,0.05764643047363786
2854,192.9999999999999,51.73536632907006,28.346411154301897,0.0,0,1,31,105.51483,-3.9338534,34.91336,0.05758878404316422
2855,134.49999999999952,53.5626984834671,27.033304766408605,0.0,0,1,96,103.59779,-3.4463582,16.64089,0.05753119525912106
2856,189.29999999999993,69.11491386095683,46.43314248647639,0.0,0,1,24,104.94906,-3.5357323,42.09638,0.05747366406386194
2857,177.79999999999973,55.843136932890296,32.234250901322305,0.0,0,1,59,105.66224,-3.2503395,22.515575,0.057416190399798075
2858,144.39999999999958,57.32517352384679,28.46739940402126,0.0,0,1,85,105.55457,-3.6272829,17.057365,0.05735877420939828
2859,198.39999999999992,63.648546295166014,29.641516839431063,0.0,0,1,25,105.424446,-4.234922,42.565315,0.05730141543518888
2860,126.49999999999996,57.395461082458496,34.973611058139404,0.0,0,1,16,104.38821,-3.9582205,53.147522,0.05724411401975369
2861,191.19999999999987,52.54119716991078,25.16673472901647,0.0,0,1,33,105.66342,-3.4943476,33.720997,0.057186869905733934
2862,100.09999999999998,46.76620133717855,22.03761908695495,0.0,0,1,12,103.12412,-3.1417382,55.073994,0.0571296830358282
2863,9.1,53.87346076965332,16.768529891967773,0.0,0,1,2,102.10265,-0.05063218,57.43334,0.05707255335279238
2864,182.29999999999976,52.785252783033584,32.542040375388325,0.0,0,1,54,105.39212,-2.8197856,23.47903,0.057015480799439584
2865,185.79999999999984,58.274914227999176,35.03333140705424,0.0,0,1,39,102.880226,-3.3794472,28.522469,0.05695846531864014
2866,193.8999999999999,49.654658762613934,21.383453898907685,0.0,0,1,30,104.80378,-3.2574859,39.97386,0.0569015068533215
2867,203.8999999999999,62.47904249827067,34.99315743185732,0.0,0,1,30,103.2145,-3.9299245,38.346844,0.05684460534646818
2868,9.1,52.98072624206543,8.488637924194336,0.0,0,1,2,102.4336,-1.5694909,57.006165,0.05678776074112171
2869,178.5999999999998,50.05850073631773,26.98177508983014,0.0,0,1,47,104.434814,-3.966889,24.828344,0.056730972980380594
2870,26.4,40.66706848144531,19.79752055114108,0.0,0,1,5,105.43439,-4.003773,56.142403,0.05667424200740021
2871,123.69999999999945,62.45836300320096,35.30710790822456,0.0,0,1,108,104.19711,-3.7695367,16.840155,0.05661756776539281
2872,1.4000000000000408,58.57427295338024,40.72598935877594,0.0,0,1,55,105.539795,-5.844908,59.273685,0.05656095019762742
2873,195.6999999999999,44.32371153150286,18.681261739778872,0.0,0,1,28,103.5743,-4.039,41.807987,0.056504389247429794
2874,179.59999999999974,56.175673836155944,29.927312373941373,0.0,0,1,57,105.88449,-3.5078464,25.003868,0.05644788485818236
2875,176.79999999999978,47.50781545833666,19.66981339533331,0.0,0,1,49,105.6043,-2.7397394,24.954937,0.05639143697332418
2876,72.8,60.12034543355306,18.91534242269042,0.0,0,1,9,104.357216,-3.0013459,56.964615,0.05633504553635086
2877,126.4999999999994,57.63695185759972,29.421826540738813,0.0,0,1,116,107.24488,-2.541604,14.288354,0.05627871049081451
2878,189.39999999999986,52.09503958565848,25.984368248115384,0.0,0,1,35,104.67158,-3.3766952,30.942022,0.0562224317803237
2879,-12.999999999999963,55.26412472254793,33.330748883861446,0.0,0,1,71,103.95528,-5.0213227,59.017387,0.056166209348543376
2880,45.5,37.66320927937826,4.638773280483968,0.0,0,1,6,107.54396,-3.0863945,58.39079,0.056110043139194835
2881,81.89999999999999,72.80515480041504,46.346038789683696,0.0,0,1,10,103.765495,-2.5809994,56.04011,0.05605393309605564
2882,0,77.1689453125,0.0,0.0,0,1,1,100.97,0.9241788,58.395996,0.055997879162959584
2883,81.89999999999999,40.58430576324463,12.675819543184959,0.0,0,1,10,105.84508,-2.393306,56.78508,0.055941881283796624
2884,127.39999999999996,48.749077860514326,17.83122537164623,0.0,0,1,15,103.32057,-2.7655559,53.09266,0.055885939402512824
2885,36.4,41.0864875793457,9.396578153214449,0.0,0,1,5,103.15308,-2.579187,57.845234,0.05583005346311031
2886,186.69999999999985,55.87194713793303,22.00627370774697,0.0,0,1,38,103.55025,-2.7027278,29.591822,0.0557742234096472
2887,36.4,49.286685943603516,10.870616682715445,0.0,0,1,5,102.896355,-3.201334,57.666782,0.055718449186237556
2888,154.69999999999996,50.13588682810465,27.167424422877676,0.0,0,1,18,105.00268,-3.219245,49.708622,0.055662730737051316
2889,134.69999999999996,55.17586930592855,21.19184099813337,0.0,0,1,18,106.33862,-2.6607091,52.46128,0.055607068006314264
2890,163.2999999999997,51.80294418334961,25.098034211138945,0.0,0,1,64,106.48404,-3.0577316,20.179905,0.05555146093830795
2891,197.49999999999991,51.711400472200836,29.801094197127675,0.0,0,1,26,105.5359,-3.56944,40.30447,0.05549590947736964
2892,235.49999999999946,51.726414140665305,27.7243832638717,0.0,0,1,106,103.93255,-3.705139,18.712013,0.05544041356789227
2893,63.7,61.56948280334473,28.996577990616245,0.0,0,1,8,104.10279,-3.7824395,57.495567,0.05538497315432438
2894,36.4,54.08429870605469,31.037714419156046,0.0,0,1,5,105.71109,-3.3440733,58.514896,0.05532958818117005
2895,193.09999999999982,50.92549532935733,26.758536283210706,0.0,0,1,42,103.38196,-3.7247958,27.3513,0.05527425859298888
2896,81.89999999999999,50.238029861450194,17.523257500403073,0.0,0,1,10,102.88406,-3.7832794,55.423775,0.05521898433439589
2897,159.7999999999996,54.19503948356532,27.739566863711218,0.0,0,1,79,105.919624,-3.1382787,18.215672,0.0551637653500615
2898,192.19999999999982,45.579029926033904,16.86054752700436,0.0,0,1,43,105.087456,-2.9731364,31.893915,0.05510860158471143
2899,200.19999999999993,54.00519852016283,23.488224561298747,0.0,0,1,23,105.37819,-2.9974585,43.483578,0.05505349298312672
2900,142.59999999999957,54.35878977282294,27.442947129291408,0.0,0,1,87,106.46531,-2.9671526,16.794582,0.054998439490143596
2901,72.8,55.6346566942003,20.821143757764705,0.0,0,1,9,107.850975,-2.3068376,57.297302,0.05494344105065345
2902,192.09999999999988,65.98314595222473,24.740800969949227,0.0,0,1,32,109.02601,-2.6370265,45.987144,0.05488849760960279
2903,195.79999999999984,58.18206909375313,24.717466593561536,0.0,0,1,39,108.346825,-3.4223475,28.15293,0.05483360911199319
2904,0,41.28952407836914,0.0,0.0,0,1,1,104.55114,0.6676728,59.695484,0.0547787755028812
2905,61.69999999999909,58.159116866740774,29.368504347889374,0.0,0,1,188,109.75195,-3.6097467,13.522358,0.054723996727378314
2906,182.29999999999976,56.909059559857404,28.897765025540703,0.0,0,1,54,109.7966,-3.2434587,23.670517,0.054669272730650934
2907,36.4,59.66567535400391,22.626702482433544,0.0,0,1,5,108.699005,-3.4324172,60.995693,0.05461460345792028
2908,195.79999999999984,73.34971012213292,39.474303166240155,0.0,0,1,39,108.21313,-3.4457936,32.446964,0.054559988854462366
2909,0,82.41571044921875,0.0,0.0,0,1,1,106.48096,0.05185598,59.727608,0.054505428865607906
2910,164.1999999999997,57.34312983921596,31.258917696666234,0.0,0,1,63,108.64168,-3.0580807,21.940851,0.0544509234367423
2911,127.39999999999996,58.20081481933594,30.97623851890863,0.0,0,1,15,110.52574,-2.5700104,54.8375,0.05439647251330556
2912,172.89999999999995,74.94009466171265,49.183650142990246,0.0,0,1,20,109.75158,-2.8665724,49.803535,0.054342076040792255
2913,34.6,44.08412906101772,11.097290288051795,0.0,0,1,7,111.482025,-3.0575294,60.258984,0.054287733964751464
2914,98.49999999999932,63.32696858574362,32.8267076135521,0.0,0,1,136,109.68825,-3.3159719,18.770964,0.054233446230786714
2915,168.79999999999967,58.33197300675987,33.646146750440046,0.0,0,1,69,112.426735,-3.77566,22.132586,0.054179212784555925
2916,198.39999999999992,69.48264350891114,39.782754113015024,0.0,0,1,25,110.290695,-2.7261438,44.164158,0.05412503357177137
2917,120.8999999999995,53.71016262054443,24.77878680865133,0.0,0,1,100,109.09874,-3.481658,20.724857,0.0540709085381996
2918,182.09999999999988,61.37997770309448,24.722211841759687,0.0,0,1,32,108.78259,-3.9897952,37.24869,0.0540168376296614
2919,109.19999999999997,53.17964348426232,19.886112862035812,0.0,0,1,13,110.11714,-3.8359528,56.158733,0.053962820792031733
2920,181.09999999999994,52.68011674014005,25.707725633594126,0.0,0,1,22,109.99291,-3.507117,49.054935,0.053908857971239704
2921,127.19999999999953,58.359814202913675,29.51044827577046,0.0,0,1,93,110.41741,-4.4317126,30.455225,0.05385494911326846
2922,187.59999999999985,63.196794561437656,32.290446045422485,0.0,0,1,37,108.46376,-3.7784467,37.95725,0.0538010941641552
2923,160.49999999999974,58.09522540228708,29.828387679281455,0.0,0,1,56,110.328705,-2.677646,24.907438,0.05374729306999104
2924,160.69999999999962,50.71727757576184,25.130726993638397,0.0,0,1,78,111.27276,-3.0178578,21.388987,0.05369354577692105
2925,179.4999999999998,55.02768537272578,30.476502277793966,0.0,0,1,46,111.03468,-3.9432607,32.29234,0.053639852231144126
2926,133.5999999999995,62.51111130861892,31.363558629057298,0.0,0,1,97,109.48397,-3.8962276,19.885916,0.053586212378912985
2927,185.89999999999978,62.586167602539064,35.06218601022282,0.0,0,1,50,108.99823,-3.818123,28.002043,0.05353262616653407
2928,192.9999999999999,55.937519504177956,29.859429613187046,0.0,0,1,31,110.56814,-3.9063907,35.571716,0.053479093540367534
2929,169.59999999999974,61.06436923512241,34.19787303653835,0.0,0,1,57,110.08652,-4.0756283,27.659184,0.05342561444682717
2930,143.39999999999964,63.499988861083985,41.66110299096765,0.0,0,1,75,111.978676,-3.090045,22.15777,0.05337218883238034
2931,-129.20000000000118,56.349967377964205,31.704890023549417,0.0,0,1,389,109.2954,-4.11307,15.00497,0.053318816643547956
2932,45.5,56.10649871826172,33.00509807749401,0.0,0,1,6,110.51498,-4.071972,59.69355,0.05326549782690441
2933,168.7999999999997,59.828467161759086,35.95468771696207,0.0,0,1,69,109.28716,-4.3790503,26.419582,0.053212232329077506
2934,196.5999999999999,47.084827493738246,16.97002567190722,0.0,0,1,27,109.62534,-3.2767391,46.19822,0.05315902009674843
2935,175.89999999999978,53.22212810516358,21.866026109330203,0.0,0,1,50,110.68794,-3.5446868,29.282824,0.05310586107665168
2936,75.59999999999997,46.80767137864057,15.342061203950584,0.0,0,1,17,111.58386,-3.6233306,56.974327,0.05305275521557503
2937,89.19999999999999,61.83160062936636,37.79681542345366,0.0,0,1,13,109.05866,-4.138612,57.317234,0.052999702460359455
2938,245.5999999999994,52.1193117321047,24.09853905414422,0.0,0,1,117,111.3359,-3.8974714,18.0009,0.052946702757899096
2939,185.79999999999984,54.38351459992238,25.628586936420646,0.0,0,1,39,112.21501,-4.650894,30.802853,0.0528937560551412
2940,185.6999999999999,56.94722557067871,28.076415733119234,0.0,0,1,28,111.857124,-2.9431553,42.947315,0.05284086229908606
2941,134.59999999999945,56.360654973538125,36.18438961406147,0.0,0,1,107,110.163284,-3.6748183,16.71502,0.05278802143678697
2942,90.1,64.62037674585979,39.65731798482663,0.0,0,1,12,111.29367,-2.5565462,59.142628,0.052735233415350184
2943,92.89999999999993,46.93011236190796,17.575585225197344,0.0,0,1,20,111.0557,-2.3007581,53.2785,0.052682498181934836
2944,162.3999999999997,56.07655281653771,33.6175814385786,0.0,0,1,65,109.51988,-2.6138074,24.999323,0.052629815683752905
2945,0,36.79627990722656,0.0,0.0,0,1,1,106.54466,-0.28180933,59.81662,0.05257718586806915
2946,189.29999999999993,43.57689984639486,13.537486358390675,0.0,0,1,24,108.603905,-3.3439438,48.162037,0.05252460868220108
2947,81.89999999999999,42.40170516967773,17.863855524253758,0.0,0,1,10,110.67555,-3.9467802,58.025917,0.05247208407351888
2948,63.7,55.31249141693115,22.231419349106975,0.0,0,1,8,111.05231,-3.181532,60.559155,0.052419611989445364
2949,192.09999999999988,47.70910358428955,18.905945234241088,0.0,0,1,32,110.05859,-2.9734037,37.058014,0.05236719237745592
2950,124.59999999999945,53.622947710696785,29.00662619427187,0.0,0,1,107,110.84034,-4.0822678,16.004215,0.05231482518507846
2951,77.39999999999996,52.654341506958005,20.512891689355406,0.0,0,1,15,111.0047,-3.467998,56.46746,0.052262510359893384
2952,160.49999999999974,54.389437675476074,25.488579980892403,0.0,0,1,56,110.25419,-3.6602104,27.649582,0.05221024784953349
2953,175.99999999999972,50.243687207581566,26.332058428601123,0.0,0,1,61,109.33649,-4.705718,35.024868,0.05215803760168396
2954,85.69999999999989,62.18770449502127,37.86574524614081,0.0,0,1,28,108.37124,-4.6663094,52.546436,0.052105879564082275
2955,121.89999999999944,52.85647919394753,31.776808910297593,0.0,0,1,110,111.59432,-4.0725317,21.356157,0.05205377368451819
2956,164.89999999999984,53.3463499546051,23.612236185792117,0.0,0,1,40,110.84844,-3.3188543,49.870674,0.052001719910833674
2957,0,125.6301040649414,0.0,0.0,0,1,1,107.345375,0.81396145,61.06664,0.05194971819092284
2958,68.29999999999997,59.73401192256382,46.48102391125645,0.0,0,1,14,110.86431,-3.2694817,57.26764,0.05189776847273191
2959,56.899999999999835,54.86007649103801,28.703907232162912,0.0,0,1,60,109.75404,-3.0529366,51.281803,0.05184587070425918
2960,158.49999999999986,60.771240658230255,33.35555392752745,0.0,0,1,36,110.422134,-3.4881356,42.09178,0.05179402483355492
2961,36.4,49.33289337158203,20.987987455528646,0.0,0,1,5,109.517685,-3.3547401,61.255314,0.05174223080872137
2962,195.79999999999984,51.519284712962616,21.89916891385544,0.0,0,1,39,109.98687,-2.9910817,30.834934,0.05169048857791265
2963,198.49999999999986,56.550545904371475,37.052138346361325,0.0,0,1,36,110.94822,-3.1650746,33.756634,0.051638798089334734
2964,0,82.64508056640625,0.0,0.0,0,1,1,106.615974,0.81302017,61.08485,0.051587159291245396
2965,30.29999999999933,52.94502973964072,31.30730106356266,0.0,0,1,234,109.812874,-2.6231763,23.836067,0.05153557213195415
2966,145.59999999999997,44.927141301772174,19.518989482766735,0.0,0,1,17,111.81772,-3.3233583,53.56955,0.0514840365598222
2967,81.89999999999999,58.650865173339845,31.073084035323784,0.0,0,1,10,110.776825,-3.6867473,58.627975,0.05143255252326238
2968,27.299999999999997,57.854830741882324,20.66563153944827,0.0,0,1,4,109.57012,-3.667867,58.06675,0.05138111997073912
2969,185.6999999999999,49.2283342225211,22.154146311922954,0.0,0,1,28,112.03377,-3.5486164,40.68952,0.05132973885076838
2970,143.49999999999957,54.130284664242765,32.41198990629996,0.0,0,1,86,111.056984,-2.9425325,20.566479,0.05127840911191761
2971,181.09999999999994,53.32193600047719,27.518111331107423,0.0,0,1,22,111.25736,-3.4255915,49.012486,0.05122713070280569
2972,202.9999999999999,55.17987731195265,34.774412923838696,0.0,0,1,31,109.955124,-3.5351644,39.21091,0.05117590357210289
2973,181.19999999999987,45.98576771129262,17.129284925622553,0.0,0,1,33,110.674164,-2.8935366,39.09972,0.05112472766853079
2974,140.19999999999993,46.63721830948539,18.557163208029074,0.0,0,1,23,112.14064,-2.8970485,52.492523,0.05107360294086226
